csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30,prediction
96083cc4cec914fa215aec6db9ebaef6,1701681000,171.0,170.0,187.0,166.0,176.0,177.0,158.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,186.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,7
96083cc4cec914fa215aec6db9ebaef6,1701681120,171.0,170.0,187.0,166.0,176.0,186.0,158.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,177.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,7
96083cc4cec914fa215aec6db9ebaef6,1701681240,171.0,170.0,187.0,166.0,176.0,186.0,177.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,158.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,7
96083cc4cec914fa215aec6db9ebaef6,1701681360,171.0,170.0,187.0,166.0,176.0,186.0,177.0,158.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,176.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,7
96083cc4cec914fa215aec6db9ebaef6,1701681480,171.0,170.0,187.0,166.0,176.0,186.0,177.0,158.0,176.0,182.0,180.0,177.0,72.0,0.0,1.0,173.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,7
96083cc4cec914fa215aec6db9ebaef6,1701681600,171.0,170.0,187.0,166.0,176.0,186.0,177.0,158.0,176.0,173.0,180.0,177.0,72.0,0.0,1.0,182.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,7
96083cc4cec914fa215aec6db9ebaef6,1701681720,171.0,170.0,187.0,166.0,176.0,186.0,177.0,158.0,176.0,173.0,182.0,177.0,72.0,0.0,1.0,180.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,7
96083cc4cec914fa215aec6db9ebaef6,1701681840,171.0,170.0,187.0,166.0,176.0,186.0,177.0,158.0,176.0,173.0,182.0,180.0,72.0,0.0,1.0,177.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,7
96083cc4cec914fa215aec6db9ebaef6,1701682080,171.0,170.0,187.0,166.0,176.0,186.0,177.0,158.0,176.0,173.0,182.0,180.0,177.0,72.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,7
96083cc4cec914fa215aec6db9ebaef6,1701682200,171.0,170.0,187.0,166.0,176.0,186.0,177.0,158.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,7
96083cc4cec914fa215aec6db9ebaef6,1701682320,170.0,187.0,166.0,176.0,186.0,177.0,158.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,7
96083cc4cec914fa215aec6db9ebaef6,1701682440,187.0,166.0,176.0,186.0,177.0,158.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,7
96083cc4cec914fa215aec6db9ebaef6,1701682560,166.0,176.0,186.0,177.0,158.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,7
96083cc4cec914fa215aec6db9ebaef6,1701682680,176.0,186.0,177.0,158.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,7
96083cc4cec914fa215aec6db9ebaef6,1701682800,186.0,177.0,158.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,7
96083cc4cec914fa215aec6db9ebaef6,1701682920,177.0,158.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,7
96083cc4cec914fa215aec6db9ebaef6,1701683040,158.0,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,7
96083cc4cec914fa215aec6db9ebaef6,1701683160,176.0,173.0,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,7
96083cc4cec914fa215aec6db9ebaef6,1701683280,173.0,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,7
96083cc4cec914fa215aec6db9ebaef6,1701683400,182.0,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,7
96083cc4cec914fa215aec6db9ebaef6,1701683520,180.0,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,7
96083cc4cec914fa215aec6db9ebaef6,1701683640,177.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,7
96083cc4cec914fa215aec6db9ebaef6,1701683760,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,7
96083cc4cec914fa215aec6db9ebaef6,1701683880,0.0,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,169.0,7
96083cc4cec914fa215aec6db9ebaef6,1701684000,1.0,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,169.0,174.0,7
96083cc4cec914fa215aec6db9ebaef6,1701684120,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701684240,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,175.0,180.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701684360,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,191.0,180.0,175.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701684480,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,179.0,180.0,175.0,191.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701684600,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,174.0,180.0,175.0,191.0,179.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701684720,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,177.0,180.0,175.0,191.0,179.0,174.0,181.0,174.0,183.0,177.0,175.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701684840,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,181.0,180.0,175.0,191.0,179.0,174.0,177.0,174.0,183.0,177.0,175.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701684960,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,174.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,183.0,177.0,175.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701685080,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,183.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,177.0,175.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701685200,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,177.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,175.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701685320,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,175.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,184.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701685440,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,184.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,169.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701685560,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,169.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,174.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701685680,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,174.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,169.0,128.0,7
96083cc4cec914fa215aec6db9ebaef6,1701685800,1.0,0.0,0.0,0.0,0.0,101.0,177.0,176.0,174.0,169.0,174.0,188.0,175.0,167.0,169.0,128.0,180.0,175.0,191.0,179.0,174.0,177.0,181.0,174.0,183.0,177.0,175.0,184.0,169.0,174.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701680400,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701680520,68.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701680640,68.0,75.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701680760,68.0,75.0,76.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701680880,68.0,75.0,76.0,83.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701681000,68.0,75.0,76.0,83.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701681120,68.0,75.0,76.0,83.0,79.0,79.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701681240,68.0,75.0,76.0,83.0,79.0,79.0,77.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701681360,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701681480,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,60.0,59.0,14.0,3.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701681600,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,60.0,59.0,14.0,3.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701681720,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,59.0,14.0,3.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701681840,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,14.0,3.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701681960,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701682080,68.0,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701682320,75.0,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701682440,76.0,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701682560,83.0,79.0,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701682800,79.0,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701682920,77.0,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701683040,53.0,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701683160,62.0,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701683280,53.0,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701683400,53.0,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701683520,60.0,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701683640,59.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701683760,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701683880,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701684000,0.0,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701684120,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701684240,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,59.0,48.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701684360,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,69.0,48.0,59.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701684480,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,72.0,48.0,59.0,69.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701684600,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,49.0,48.0,59.0,69.0,72.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701684720,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,60.0,48.0,59.0,69.0,72.0,49.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701684840,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,62.0,48.0,59.0,69.0,72.0,49.0,60.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701684960,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,63.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,54.0,46.0,56.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701685080,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,54.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,46.0,56.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701685200,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,46.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,56.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701685320,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,56.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,60.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701685440,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,60.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,50.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701685560,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,50.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,48.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701685680,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,48.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,39.0,7
2ce5ac45d4275008d857abb5385cf1b3,1701685800,0.0,0.0,0.0,0.0,0.0,33.0,56.0,53.0,42.0,56.0,57.0,68.0,61.0,56.0,55.0,39.0,48.0,59.0,69.0,72.0,49.0,60.0,62.0,63.0,54.0,46.0,56.0,60.0,50.0,48.0,7
190fec651a741dc908508ed5a84bb5e6,1701680400,217.0,228.0,220.0,240.0,217.0,236.0,308.0,236.0,226.0,229.0,222.0,218.0,132.0,46.0,53.0,229.0,53.0,60.0,49.0,51.0,50.0,194.0,220.0,220.0,226.0,219.0,219.0,227.0,206.0,223.0,7
190fec651a741dc908508ed5a84bb5e6,1701680520,229.0,228.0,220.0,240.0,217.0,236.0,308.0,236.0,226.0,229.0,222.0,218.0,132.0,46.0,53.0,217.0,53.0,60.0,49.0,51.0,50.0,194.0,220.0,220.0,226.0,219.0,219.0,227.0,206.0,223.0,7
190fec651a741dc908508ed5a84bb5e6,1701680640,229.0,217.0,220.0,240.0,217.0,236.0,308.0,236.0,226.0,229.0,222.0,218.0,132.0,46.0,53.0,228.0,53.0,60.0,49.0,51.0,50.0,194.0,220.0,220.0,226.0,219.0,219.0,227.0,206.0,223.0,7
190fec651a741dc908508ed5a84bb5e6,1701680760,229.0,217.0,228.0,240.0,217.0,236.0,308.0,236.0,226.0,229.0,222.0,218.0,132.0,46.0,53.0,220.0,53.0,60.0,49.0,51.0,50.0,194.0,220.0,220.0,226.0,219.0,219.0,227.0,206.0,223.0,7
190fec651a741dc908508ed5a84bb5e6,1701680880,229.0,217.0,228.0,220.0,217.0,236.0,308.0,236.0,226.0,229.0,222.0,218.0,132.0,46.0,53.0,240.0,53.0,60.0,49.0,51.0,50.0,194.0,220.0,220.0,226.0,219.0,219.0,227.0,206.0,223.0,7
190fec651a741dc908508ed5a84bb5e6,1701681000,229.0,217.0,228.0,220.0,240.0,236.0,308.0,236.0,226.0,229.0,222.0,218.0,132.0,46.0,53.0,217.0,53.0,60.0,49.0,51.0,50.0,194.0,220.0,220.0,226.0,219.0,219.0,227.0,206.0,223.0,7
190fec651a741dc908508ed5a84bb5e6,1701681120,229.0,217.0,228.0,220.0,240.0,217.0,308.0,236.0,226.0,229.0,222.0,218.0,132.0,46.0,53.0,236.0,53.0,60.0,49.0,51.0,50.0,194.0,220.0,220.0,226.0,219.0,219.0,227.0,206.0,223.0,7
190fec651a741dc908508ed5a84bb5e6,1701681240,229.0,217.0,228.0,220.0,240.0,217.0,236.0,236.0,226.0,229.0,222.0,218.0,132.0,46.0,53.0,308.0,53.0,60.0,49.0,51.0,50.0,194.0,220.0,220.0,226.0,219.0,219.0,227.0,206.0,223.0,7
