timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-rnshz"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
1700412000,257.41015625,2373394.1333333333,3490580,2373394.1333333333,8.980735151110114,8.624016633305777,1
1700412120,252.25,2606758.6666666665,3509502.6666666665,2606758.6666666665,4.801341188883978,15.470668180011367,1
1700412240,260.3671875,2767599.7333333334,4023455.466666667,2767599.7333333334,10.134412064443394,8.90252469665332,1
1700412360,248.48828125,2087158.1333333333,3057837.3333333335,2087158.1333333333,5.716696506683042,11.71756759334433,1
1700412480,250.22265625,2356980.2666666666,3605805.8666666667,2356980.2666666666,8.106222920016283,16.094065406699276,1
1700412600,248.578125,3434850.1333333333,4996635.2,3434850.1333333333,9.039682595563741,13.473039750000074,1
1700412720,248.9609375,2898855.466666667,3960451.7333333334,2898855.466666667,9.920528259988513,15.487840356654486,1
1700412840,244.65625,2765786.4,4057405.8666666667,2765786.4,6.98610785776206,19.082175153356122,1
1700412960,262.14453125,2383070.6666666665,3613501.8666666667,2383070.6666666665,12.861198188879323,15.723974296658222,1
1700413080,250.28125,2746965.6,4012482.4,2746965.6,6.975265659986891,14.486300629990486,1
1700413200,259.80859375,2008654.9333333333,3246401.6,2008654.9333333333,3.320762064443746,12.550102846629063,1
1700413320,247.52734375,2404097.6,3394844.2666666666,2404097.6,12.05257045554592,14.850931860031173,1
1700413440,247.93359375,1281203.4666666666,1849942.9333333333,1281203.4666666666,11.414925719986464,12.332514419977088,1
1700413560,257.2109375,1326937.4750033328,1949185.4419410746,1326937.4750033328,8.618110740801988,13.68362094053322,1
1700413680,252.50390625,2865315.7333333334,4251435.466666667,2865315.7333333334,8.765782093364074,12.157670939971771,1
1700413800,250.734375,2376271.2,3688850.4,2376271.2,7.28418797112277,16.972843316664996,1
1700413920,261.15234375,2273418.933333333,3157296,2273418.933333333,5.872044564425273,7.021492966644777,1
1700414040,247.66015625,3436104,5032118.133333334,3436104,9.51112714887131,11.697463626672592,1
1700414160,244.87109375,1098292.2666666666,1685846.1333333333,1098292.2666666666,9.632155900019118,14.958367713309903,1
1700414280,258.546875,2897927.7333333334,4077733.6,2897927.7333333334,8.069093624427397,7.678767283359774,1
1700414400,247.734375,2445870.6666666665,3599403.466666667,2445870.6666666665,10.451403675542679,14.809251140007593,1
1700414520,286.5546875,4420966.4,3932554.1333333333,4420966.4,9.52860469111733,8.604766680024719,1
1700414640,279.75,3923298.4,3795008.533333333,3923298.4,11.154138180006866,15.486041676631428,1
1700414760,276.34765625,2480915.2,2357709.8666666667,2480915.2,11.451950146680852,21.540838046688197,1
1700414880,293.9765625,4302290.933333334,4162089.3333333335,4302290.933333334,6.918783253317491,18.32602494333211,1
1700415000,275.40234375,4113336.8,3804120.533333333,4113336.8,8.799281840005683,20.41687218331693,1
1700415120,280.66796875,4716476.533333333,3721120.2666666666,4716476.533333333,9.44920779335209,17.842803796665976,1
1700415240,283.0234375,4014048.533333333,3358819.466666667,4014048.533333333,12.145946248880742,19.025483769995237,1
1700415360,288.58984375,4250305.333333333,3723019.466666667,4250305.333333333,6.822480095563353,10.709763810009463,1
1700415480,288.609375,2810829.8666666667,2644671.466666667,2810829.8666666667,11.067000113317691,10.012212043317655,1
1700415600,275.26171875,4066271.466666667,3631130.1333333333,4066271.466666667,12.155197562210056,9.558366280010281,1
1700415720,285.44140625,5264023.733333333,4297958.133333334,5264023.733333333,13.815093735530457,16.133330476635212,1
1700415840,282.82421875,2713627.7333333334,1999862.4,2713627.7333333334,9.316778437771266,19.581377169961343,1
1700415960,277.203125,4181116,4062553.8666666667,4181116,8.696579351122232,14.431490773325399,1
1700416080,281.66796875,5497305.333333333,4629712.266666667,5497305.333333333,10.181142468872066,14.152258503357492,1
1700416200,278.59375,3701058.4,3055846.6666666665,3701058.4,9.643509928880828,20.59210160999404,1
1700416320,289.94140625,4601202.133333334,3946192,4601202.133333334,9.253785560011035,12.506427480014585,1
1700416440,281.265625,3264696.8,2902273.3333333335,3264696.8,13.085778635577297,10.35804442333756,1
1700416560,279.4453125,4915362.666666667,4095545.6,4915362.666666667,11.04603133998656,14.92685701668961,1
1700416680,282.28125,2322913.3333333335,2256029.8666666667,2322913.3333333335,10.263477488899499,13.116334376682062,1
1700416800,288.796875,3925814.1333333333,4127461.8666666667,3925814.1333333333,9.334950873324287,8.802014489968618,1
1700416920,277.56640625,4759971.466666667,3924465.3333333335,4759971.466666667,7.135848562239618,14.280527650019698,1
1700417040,283.91015625,2502616.533333333,2268103.2,2502616.533333333,12.645922288874214,15.231486736641575,1
1700417160,279.63671875,4650118.4,4179000,4650118.4,10.861065973327237,15.714093350009836,1
1700417280,280.48828125,4845796.8,4403009.866666666,4845796.8,10.316240897777282,15.304445426687987,1
1700417400,276.92578125,4200724.8,3635748.2666666666,4200724.8,11.632407688884996,5.336062670006261,1
1700417520,290.12890625,5467705.866666666,4456402.133333334,5467705.866666666,9.680982368881814,9.878949223348172,1
1700417640,278.22265625,2611441.6,2370780.2666666666,2611441.6,10.810702211132998,23.15578589666984,1
1700417760,281.01953125,4374607.466666667,3919050.1333333333,4374607.466666667,8.529919313344484,16.154236713337013,1
1700417880,280.05859375,4058466.6666666665,3505794.4,4058466.6666666665,12.50390468223486,15.033349410029285,1
1700418000,279.80078125,2594835.466666667,2416276.533333333,2594835.466666667,10.76056017556564,15.338919786639357,1
1700418120,291.73828125,3916642.6666666665,3335848.8,3916642.6666666665,10.987692533332543,15.720698510025008,1
1700418240,300.6015625,4001374.933333333,3345206.4,4001374.933333333,11.36953975775719,15.433077753308075,1
1700418360,277.73046875,5507872.266666667,4852873.333333333,5507872.266666667,7.09554400886797,16.030094830008846,1
1700418480,276.39453125,4609857.000066636,4100842.806690211,4609857.000066636,11.5066106617007,23.514246141775775,1
1700418600,282.59375,4535555.733333333,3843545.6,4535555.733333333,9.994133862201124,9.825646526636168,1
1700418720,274.703125,3350191.2,2908255.466666667,3350191.2,16.58171918443663,19.940015153309407,1
1700418840,284.30078125,4020586.4,3698238.1333333333,4020586.4,15.469465257774573,16.31706771668784,1
1700418960,278.89453125,4994856.8,4425842.666666667,4994856.8,9.775671246655596,22.16114521662045,1
1700419080,286.75,4634230.666666667,4467286.933333334,4634230.666666667,11.8434794644256,16.48247041666764,1
1700419200,282.5703125,3931669.3333333335,3596479.7333333334,3931669.3333333335,7.977302442207777,14.557702330009004,1
1700419320,285.2578125,5034168.533333333,4639118.4,5034168.533333333,12.277841531128313,14.874095693327641,1
1700419440,282.0625,4480975.466666667,3554538.6666666665,4480975.466666667,9.91475634221893,17.871795866667526,1
1700419560,276.625,3215046.933333333,3012219.466666667,3215046.933333333,14.327286748868776,6.22417937333618,1
1700419680,280.828125,4045974.1333333333,3919644.2666666666,4045974.1333333333,11.790053568870967,18.149654683317447,1
1700419800,280.359375,4143425.8666666667,3588932.2666666666,4143425.8666666667,10.56539957777002,15.439577566673204,1
1700419920,289.1484375,5991283.466666667,4563173.333333333,5991283.466666667,8.925783180004348,17.341068106664657,1
1700420040,278.484375,4804456.533333333,4306588.8,4804456.533333333,9.949809215548965,14.962259793343643,1
1700420160,287.97265625,3571687.466666667,3675266.6666666665,3571687.466666667,12.97038578667626,13.797716523355726,1
1700420280,277.7734375,4353802.4,4017854.6666666665,4353802.4,7.667057891085278,14.283773026642546,1
1700420400,291.22265625,4059007.7333333334,3716669.6,4059007.7333333334,9.206121584445807,9.948358606682934,1
1700420520,289.38671875,3731097.6,3142166.933333333,3731097.6,11.105042837767137,15.744724963296902,1
1700420640,279.234375,4429152.8,3915841.066666667,4429152.8,11.450504028891574,16.476794459983164,1
1700420760,289.12890625,3844149.6,3682114.4,3844149.6,9.835494711102607,9.402390276663937,1
1700420880,278.0625,3867817.6,3805870.933333333,3867817.6,10.777686088889215,21.393549329998983,1
1700421000,276.2265625,4443460.266666667,4040968.2666666666,4443460.266666667,10.75500995331418,9.939364773308625,1
1700421120,276.234375,4520354.666666667,4048040.8,4520354.666666667,11.081182326662303,16.67222714003098,1
1700421240,277.2734375,4236814.933333334,3692119.2,4236814.933333334,6.574243897792055,24.828825443352496,1
1700421360,293.9453125,4415072.533333333,3793944.533333333,4415072.533333333,8.758941404424453,17.97420603669404,1
1700421480,284.03125,2203477.6,2255964.2666666666,2203477.6,13.993121997789585,17.21759317665904,1
1700421600,286.515625,3489110.6666666665,3069711.7333333334,3489110.6666666665,11.94784764442981,13.203840316661323,1
1700421720,292.9765625,3876483.466666667,3251612.2666666666,3876483.466666667,13.362782122211584,15.725235583328564,1
1700421840,280.484375,4273925.866666666,3746397.8666666667,4273925.866666666,11.910410288870075,17.85135068334057,1
1700421960,283.93359375,4337828.8,4324842.133333334,4337828.8,9.672340557768216,16.661096836663393,1
1700422080,277.70703125,5577160,4939971.733333333,5577160,13.818944773326317,13.982174240033299,1
1700422200,277.36328125,3957193.8666666667,3516383.2,3957193.8666666667,11.714969393344493,16.11844442333677,1
1700422320,296.58984375,4263366.133333334,3563662.4,4263366.133333334,12.111662060002953,12.788788536660528,1
1700422440,277.3984375,4149974.1333333333,3795739.7333333334,4149974.1333333333,9.739378637782972,15.256031313329006,1
1700422560,280.03515625,4366861.6,3231252,4366861.6,6.325323544442653,15.767792036640458,1
1700422680,282.1171875,2551908,2284577.6,2551908,12.073672933329362,20.02104368332463,1
1700422800,288.0078125,2747597.8666666667,2265314.933333333,2747597.8666666667,10.962866115539024,16.379994116675032,1
1700422920,289.12890625,4399152.8,3923720.2666666666,4399152.8,6.056086460012011,14.140884426645547,1
1700423040,293.76171875,3902489.8666666667,3726788.2666666666,3902489.8666666667,9.583818817789304,16.242376486673795,1
1700423160,281.00390625,6230016.8,5336291.466666667,6230016.8,12.193424953309457,16.337158506697357,1
1700423280,282.90234375,3085848.2666666666,2918833.6,3085848.2666666666,10.517792997771823,15.275427046629678,1
1700423400,283.21484375,4409812.533333333,3948392.533333333,4409812.533333333,13.634773035559597,15.878362553291177,1
1700423520,279.7734375,5691486.666666667,4522321.333333333,5691486.666666667,12.869550495557228,12.844278566675104,1
1700423640,285.33203125,3093552.533333333,2421358.4,3093552.533333333,10.418029693343367,17.446819683342863,1
1700423760,290.9609375,4889277.6,4293031.733333333,4889277.6,5.025392697781273,13.37963065666069,1
1700423880,281.54296875,3367478.933333333,3110714.4,3367478.933333333,9.990798291109968,14.077533810001722,1
1700424000,278.453125,2347878.4,2172128.2666666666,2347878.4,9.478744559973064,18.751841123351674,1
1700424120,278.46484375,2409616.8,2133675.7333333334,2409616.8,12.317193322232924,16.667365766673658,1
1700424240,278.11328125,3782356,3472858.933333333,3782356,14.84666278889765,13.38507120332603,1
1700424360,277.83984375,4228110.666666667,4061852.8,4228110.666666667,5.927289844451783,19.10589924334393,1
1700424480,279.09375,3082373.3333333335,2867564.533333333,3082373.3333333335,9.468844057765736,16.970231223337276,1
1700424600,276.66015625,3066848.8,2665190.4,3066848.8,11.704491680009394,14.998212756666666,1
1700424720,282.25390625,5016200.533333333,4653609.6,5016200.533333333,9.453949566684766,15.054669503345696,1
1700424840,281.83984375,5284077.066666666,4666064,5284077.066666666,10.306595140007428,13.669804519983398,1
1700424960,282.34375,4807060.8,4048008.2666666666,4807060.8,12.744015402244663,18.364052040027065,1
1700425080,277.32421875,4411989.866666666,4030170.933333333,4411989.866666666,11.435440668881508,15.358600633335302,1
1700425200,283.3984375,4926410.933333334,4349590.933333334,4926410.933333334,8.069322924453042,16.633905586689554,1
1700425320,279.8125,4775059.733333333,3653818.4,4775059.733333333,6.850888528893444,15.457575363349557,1
1700425440,279.5859375,5861063.466666667,4423542.4,5861063.466666667,10.904591457769534,14.29594693002097,1
1700425560,279.6015625,3679972,3337446.6666666665,3679972,10.641944491103965,15.982859159994407,1
1700425680,292.43359375,5339680.533333333,4430665.333333333,5339680.533333333,10.643333077799372,11.030856913324289,1
1700425800,288.6015625,5686017.333333333,5366220.266666667,5686017.333333333,8.876041344451044,19.187475489986053,1
1700425920,279.76171875,3662056.8,2797703.466666667,3662056.8,7.0928836266587805,19.417416433328373,1
1700426040,281.4375,2556559.2,2410560.533333333,2556559.2,11.729629015543551,13.454289216703424,1
1700426160,288.76953125,4140255.7333333334,3573296.533333333,4140255.7333333334,5.754918071098574,23.783744173366962,1
1700426280,286.20703125,4049955.2,3578116.8,4049955.2,10.342855495530078,14.610086390021024,1
1700426400,285.96484375,2342820,2228769.8666666667,2342820,10.767807335554002,16.457232763350476,1
1700426520,278.359375,4628432.266666667,4122045.066666667,4628432.266666667,9.794351544438136,20.675459529981406,1
1700426640,280.1640625,5115328,4391625.6,5115328,10.935567644450607,16.315676163309643,1
1700426760,291.109375,5159668.8,4600807.2,5159668.8,9.862185122199461,10.862748956666717,1
1700426880,278.95703125,3584768,2872276,3584768,9.3582886600052,16.148280066651445,1
1700427000,279.68359375,5816992,4975393.066666666,5816992,8.920183879995927,10.39795780995822,1
1700427120,287.23828125,4801481.066666666,4033302.1333333333,4801481.066666666,8.169218939987735,18.433216520012742,1
1700427240,279.51171875,2092091.4666666666,2085395.7333333334,2092091.4666666666,11.34465656666887,16.66538761666743,1
1700427360,289.02734375,3431991.7333333334,3451042.6666666665,3431991.7333333334,14.567673444463356,9.840041369995257,1
1700427480,287.1171875,4116787.466666667,3563894.6666666665,4116787.466666667,10.284369353321381,12.781958696674945,1
1700427600,281.2265625,4093234.933333333,3648023.7333333334,4093234.933333333,11.36455513779462,20.280016319981467,1
1700427720,289.40234375,3676277.066666667,3152582.1333333333,3676277.066666667,12.053028359983324,15.331646770015746,1
1700427840,284.296875,3832946.4,3603845.6,3832946.4,11.014597173327477,13.37065487333651,1
1700427960,276.56640625,4834114.666666667,4605689.6,4834114.666666667,11.702495484431791,14.869697966690484,1
1700428080,280.8828125,4362085.866666666,3598317.8666666667,4362085.866666666,10.676234433323973,12.949137929972492,1
1700428200,290.41796875,4200315.115969075,3822189.01626233,4200315.115969075,11.074804043369573,18.052939562824307,1
1700428320,290.30859375,5064192.266666667,4614872.533333333,5064192.266666667,15.40879960000489,11.529192453308497,1
1700428440,280.87890625,3861458.6666666665,3477128,3861458.6666666665,8.654948575551519,17.26899914666622,1
1700428560,276.0078125,3643813.8666666667,3440842.4,3643813.8666666667,9.732729782246881,13.742759909994978,1
1700428680,277.12890625,4915612.533333333,4062801.6,4915612.533333333,12.922296106666584,18.956549309999293,1
1700428800,281.5390625,4187245.066666667,3971589.6,4187245.066666667,10.900082615553401,12.926140519994078,1
1700428920,277.08984375,3836622.1333333333,3103565.6,3836622.1333333333,11.298466837777394,17.455990673333872,1
1700429040,278.98828125,3146608.8,3059342.933333333,3146608.8,12.185111380014051,20.807856056684006,1
1700429160,280.046875,2344877.8666666667,2316944.2666666666,2344877.8666666667,5.647907893354487,17.144764293334447,1
1700429280,278.1640625,4675615.2,4231845.066666666,4675615.2,8.655087028875842,20.120257563345756,1
1700429400,276.25,3859754.1929245437,3670755.893434697,3859754.1929245437,11.457865584111552,21.039757080422216,1
1700429520,275.8359375,4405368,3461228.8,4405368,12.028308779990766,19.397079560003476,1
1700429640,279.2890625,3498117.3333333335,3536510.6666666665,3498117.3333333335,10.82215737777814,9.28399109999494,1
1700429760,284.6875,4172798.1333333333,3924448.533333333,4172798.1333333333,10.640248971111658,14.144464036653517,1
1700429880,286.35546875,4886820.533333333,4021737.6,4886820.533333333,10.947340608884891,9.679448126650337,1
1700430000,291.578125,4942393.866666666,4436464.266666667,4942393.866666666,11.588420917752147,17.24449123333519,1
1700430120,281.13671875,4326505.333333333,3656004.533333333,4326505.333333333,10.95230014221872,24.478942693337256,1
1700430240,283.0390625,3298682.933333333,2879020,3298682.933333333,12.17263982000683,20.512620133328408,1
1700430360,283.07421875,3640157.066666667,3381942.1333333333,3640157.066666667,10.484813551108042,16.43946453332319,1
1700430480,282.65625,5376770.133333334,4486786.933333334,5376770.133333334,10.598539471102413,17.953806133349037,1
1700430600,278.67578125,3280524.533333333,2996790.933333333,3280524.533333333,12.009066117752809,15.781939729980271,1
1700430720,286.26171875,6020456.533333333,5187441.6,6020456.533333333,11.634328799975467,20.412575596662162,1
1700430840,286.0625,2365522.933333333,2069217.6,2365522.933333333,13.275921726664011,16.600037283351412,1
1700430960,281.15234375,3151914.1333333333,3096691.2,3151914.1333333333,9.033309235560914,13.700726160022898,1
1700431080,278.2421875,5086940.266666667,4532532,5086940.266666667,9.132938233346472,21.890240386661997,1
1700431200,286.390625,5733044.266666667,5026893.866666666,5733044.266666667,11.396949500000725,7.893651690004239,1
1700431320,278.33203125,4744311.2,4128045.3333333335,4744311.2,11.86908938223496,14.246305883377014,1
1700431440,291.3203125,4448312.533333333,4256803.466666667,4448312.533333333,5.5898955021984875,16.16560052333322,1
1700431560,282,4095914.4,3595552.533333333,4095914.4,9.870004173329411,17.94818334999339,1
1700431680,279.46484375,4401476.266666667,3947539.2,4401476.266666667,11.649418977774783,13.95899734668395,1
1700431800,284.5703125,4485717.866666666,4160848.533333333,4485717.866666666,7.278574124437808,11.771300853336774,1
