csvname,anomaly_timestamp,Z_value_1,Z_value_2,Z_value_3,Z_value_4,Z_value_5,Z_value_6,Z_value_7,Z_value_8,Z_value_9,Z_value_10,Z_value_11,Z_value_12,Z_value_13,Z_value_14,Z_value_15,Z_value_16,Z_value_17,Z_value_18,Z_value_19,Z_value_20,Z_value_21,Z_value_22,Z_value_23,Z_value_24,Z_value_25,Z_value_26,Z_value_27,Z_value_28,Z_value_29,Z_value_30
ad921d60486366258809553a3db49a4a,1701675360,0.0,0.0,1.0,5.0,5.0,52.0,1.0,1.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701675480,0.0,0.0,1.0,1.0,5.0,52.0,1.0,1.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701675720,0.0,0.0,1.0,1.0,5.0,5.0,1.0,1.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,52.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701675960,0.0,0.0,1.0,1.0,5.0,5.0,52.0,1.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701676080,0.0,0.0,1.0,1.0,5.0,5.0,52.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,10.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701676800,0.0,0.0,1.0,1.0,5.0,5.0,52.0,1.0,1.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701676920,0.0,1.0,1.0,5.0,5.0,52.0,1.0,1.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701677160,1.0,5.0,5.0,52.0,1.0,1.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701677280,5.0,5.0,52.0,1.0,1.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701677760,1.0,10.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701678000,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701678120,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
ad921d60486366258809553a3db49a4a,1701678240,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
ad921d60486366258809553a3db49a4a,1701679200,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701680040,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701680160,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
ad921d60486366258809553a3db49a4a,1701680280,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
96083cc4cec914fa215aec6db9ebaef6,1701675120,128.0,179.0,168.0,167.0,176.0,168.0,172.0,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,182.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701675240,128.0,182.0,168.0,167.0,176.0,168.0,172.0,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,179.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701675600,128.0,182.0,179.0,168.0,167.0,168.0,172.0,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,176.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701675960,128.0,182.0,179.0,168.0,167.0,176.0,168.0,172.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,174.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701676080,128.0,182.0,179.0,168.0,167.0,176.0,168.0,172.0,174.0,166.0,171.0,180.0,176.0,181.0,180.0,185.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701676320,128.0,182.0,179.0,168.0,167.0,176.0,168.0,172.0,174.0,185.0,166.0,180.0,176.0,181.0,180.0,171.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701676440,128.0,182.0,179.0,168.0,167.0,176.0,168.0,172.0,174.0,185.0,166.0,171.0,176.0,181.0,180.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701676560,128.0,182.0,179.0,168.0,167.0,176.0,168.0,172.0,174.0,185.0,166.0,171.0,180.0,181.0,180.0,176.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701676680,128.0,182.0,179.0,168.0,167.0,176.0,168.0,172.0,174.0,185.0,166.0,171.0,180.0,176.0,180.0,181.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701676800,128.0,182.0,179.0,168.0,167.0,176.0,168.0,172.0,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701676920,182.0,179.0,168.0,167.0,176.0,168.0,172.0,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0
96083cc4cec914fa215aec6db9ebaef6,1701677160,168.0,167.0,176.0,168.0,172.0,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0
96083cc4cec914fa215aec6db9ebaef6,1701677280,167.0,176.0,168.0,172.0,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0
96083cc4cec914fa215aec6db9ebaef6,1701677400,176.0,168.0,172.0,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0
96083cc4cec914fa215aec6db9ebaef6,1701677520,168.0,172.0,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0
96083cc4cec914fa215aec6db9ebaef6,1701677640,172.0,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0,177.0
96083cc4cec914fa215aec6db9ebaef6,1701677760,174.0,185.0,166.0,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0
96083cc4cec914fa215aec6db9ebaef6,1701677880,185.0,166.0,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0
96083cc4cec914fa215aec6db9ebaef6,1701678000,166.0,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0
96083cc4cec914fa215aec6db9ebaef6,1701678120,171.0,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0
96083cc4cec914fa215aec6db9ebaef6,1701678240,180.0,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0
96083cc4cec914fa215aec6db9ebaef6,1701678360,176.0,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0
96083cc4cec914fa215aec6db9ebaef6,1701678480,181.0,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0,175.0
96083cc4cec914fa215aec6db9ebaef6,1701678600,180.0,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0,175.0,182.0
96083cc4cec914fa215aec6db9ebaef6,1701678720,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701678840,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,178.0,174.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701678960,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,180.0,174.0,178.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701679080,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,175.0,174.0,178.0,180.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701679200,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,179.0,174.0,178.0,180.0,175.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701679320,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,177.0,174.0,178.0,180.0,175.0,179.0,174.0,176.0,183.0,170.0,182.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701679440,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,174.0,174.0,178.0,180.0,175.0,179.0,177.0,176.0,183.0,170.0,182.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701679560,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,176.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,183.0,170.0,182.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701679680,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,183.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,170.0,182.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701679800,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,170.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,182.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701679920,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,182.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,186.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701680040,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,186.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,175.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701680160,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,175.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0,182.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701680280,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,182.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0,175.0,171.0
96083cc4cec914fa215aec6db9ebaef6,1701680400,168.0,156.0,184.0,184.0,174.0,176.0,177.0,177.0,180.0,185.0,178.0,180.0,174.0,186.0,166.0,171.0,174.0,178.0,180.0,175.0,179.0,177.0,174.0,176.0,183.0,170.0,182.0,186.0,175.0,182.0
2ce5ac45d4275008d857abb5385cf1b3,1701675480,57.0,76.0,78.0,64.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,67.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0
2ce5ac45d4275008d857abb5385cf1b3,1701675720,57.0,76.0,78.0,64.0,67.0,71.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,85.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0
2ce5ac45d4275008d857abb5385cf1b3,1701676200,57.0,76.0,78.0,64.0,67.0,71.0,85.0,71.0,72.0,65.0,71.0,67.0,74.0,74.0,73.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0
2ce5ac45d4275008d857abb5385cf1b3,1701676320,57.0,76.0,78.0,64.0,67.0,71.0,85.0,71.0,72.0,65.0,73.0,67.0,74.0,74.0,73.0,71.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0
2ce5ac45d4275008d857abb5385cf1b3,1701676440,57.0,76.0,78.0,64.0,67.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,74.0,74.0,73.0,67.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0
2ce5ac45d4275008d857abb5385cf1b3,1701676560,57.0,76.0,78.0,64.0,67.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,73.0,74.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0
2ce5ac45d4275008d857abb5385cf1b3,1701676680,57.0,76.0,78.0,64.0,67.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,73.0,74.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0
2ce5ac45d4275008d857abb5385cf1b3,1701676800,57.0,76.0,78.0,64.0,67.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0
2ce5ac45d4275008d857abb5385cf1b3,1701676920,76.0,78.0,64.0,67.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701677160,64.0,67.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0
2ce5ac45d4275008d857abb5385cf1b3,1701677280,67.0,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0
2ce5ac45d4275008d857abb5385cf1b3,1701677400,71.0,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0
2ce5ac45d4275008d857abb5385cf1b3,1701677520,85.0,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0
2ce5ac45d4275008d857abb5385cf1b3,1701677640,71.0,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0
2ce5ac45d4275008d857abb5385cf1b3,1701677760,72.0,65.0,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0
2ce5ac45d4275008d857abb5385cf1b3,1701678000,73.0,71.0,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0
2ce5ac45d4275008d857abb5385cf1b3,1701678240,67.0,74.0,74.0,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0
2ce5ac45d4275008d857abb5385cf1b3,1701678600,73.0,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0
2ce5ac45d4275008d857abb5385cf1b3,1701678720,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701678840,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,88.0,91.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701678960,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,77.0,91.0,88.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701679080,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,77.0,91.0,88.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701679200,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,87.0,91.0,88.0,77.0,77.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701679440,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,73.0,91.0,88.0,77.0,77.0,87.0,74.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701679560,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,69.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,79.0,77.0,73.0,74.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701679680,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,79.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,77.0,73.0,74.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701679800,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,77.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,73.0,74.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701679920,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,73.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,74.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701680040,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,74.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,82.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701680160,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,82.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,73.0,68.0
2ce5ac45d4275008d857abb5385cf1b3,1701680400,81.0,60.0,78.0,77.0,76.0,80.0,85.0,85.0,64.0,83.0,73.0,76.0,70.0,70.0,68.0,68.0,91.0,88.0,77.0,77.0,87.0,74.0,73.0,69.0,79.0,77.0,73.0,74.0,82.0,73.0
190fec651a741dc908508ed5a84bb5e6,1701675000,225.0,234.0,235.0,219.0,221.0,281.0,239.0,223.0,234.0,236.0,236.0,227.0,226.0,341.0,241.0,194.0,235.0,205.0,223.0,240.0,222.0,243.0,222.0,223.0,236.0,239.0,226.0,224.0,221.0,231.0
190fec651a741dc908508ed5a84bb5e6,1701675720,194.0,225.0,234.0,235.0,219.0,221.0,239.0,223.0,234.0,236.0,236.0,227.0,226.0,341.0,241.0,281.0,235.0,205.0,223.0,240.0,222.0,243.0,222.0,223.0,236.0,239.0,226.0,224.0,221.0,231.0
190fec651a741dc908508ed5a84bb5e6,1701676200,194.0,225.0,234.0,235.0,219.0,221.0,281.0,239.0,223.0,234.0,236.0,227.0,226.0,341.0,241.0,236.0,235.0,205.0,223.0,240.0,222.0,243.0,222.0,223.0,236.0,239.0,226.0,224.0,221.0,231.0
190fec651a741dc908508ed5a84bb5e6,1701676440,194.0,225.0,234.0,235.0,219.0,221.0,281.0,239.0,223.0,234.0,236.0,236.0,226.0,341.0,241.0,227.0,235.0,205.0,223.0,240.0,222.0,243.0,222.0,223.0,236.0,239.0,226.0,224.0,221.0,231.0
190fec651a741dc908508ed5a84bb5e6,1701676560,194.0,225.0,234.0,235.0,219.0,221.0,281.0,239.0,223.0,234.0,236.0,236.0,227.0,341.0,241.0,226.0,235.0,205.0,223.0,240.0,222.0,243.0,222.0,223.0,236.0,239.0,226.0,224.0,221.0,231.0
190fec651a741dc908508ed5a84bb5e6,1701676680,194.0,225.0,234.0,235.0,219.0,221.0,281.0,239.0,223.0,234.0,236.0,236.0,227.0,226.0,241.0,341.0,235.0,205.0,223.0,240.0,222.0,243.0,222.0,223.0,236.0,239.0,226.0,224.0,221.0,231.0
190fec651a741dc908508ed5a84bb5e6,1701677280,219.0,221.0,281.0,239.0,223.0,234.0,236.0,236.0,227.0,226.0,341.0,241.0,235.0,205.0,223.0,240.0,222.0,243.0,222.0,223.0,236.0,239.0,226.0,224.0,221.0,231.0,244.0,240.0,233.0,223.0
